Channels,1.0000000000
Samples,48000.0000000000
Date,42796.0000000000
Time,0.7028356481
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,0.0361770833
Delta_X,0.0000208000
***End_of_Header***,
X_Value,02/03/2017 16:52:04 - Voltage - Dev1_ai1
0.7204580000,0.3483640000
0.7204790000,0.3623630000
0.7205000000,0.3534550000
0.7205210000,0.3509100000
0.7205420000,0.3687260000
0.7205620000,0.3534550000
0.7205830000,0.3687260000
0.7206040000,0.3432740000
0.7206250000,0.3585450000
0.7206460000,0.3496370000
0.7206670000,0.3585450000
0.7206870000,0.3547280000
0.7207080000,0.3394560000
0.7207290000,0.3623630000
0.7207500000,0.3674540000
0.7207710000,0.3534550000
0.7207920000,0.3598180000
0.7208120000,0.3496370000
0.7208330000,0.3547280000
0.7208540000,0.3598180000
0.7208750000,0.3445470000
0.7208960000,0.3534550000
0.7209170000,0.3572730000
0.7209370000,0.3534550000
0.7209580000,0.3712720000
0.7209790000,0.3547280000
0.7210000000,0.3674540000
0.7210210000,0.3521820000
0.7210420000,0.3560000000
0.7210620000,0.3712720000
0.7210830000,0.3534550000
0.7211040000,0.3687260000
0.7211250000,0.3470920000
0.7211460000,0.3636360000
0.7211670000,0.3432740000
0.7211870000,0.3598180000
0.7212080000,0.3687260000
0.7212290000,0.3585450000
0.7212500000,0.3521820000
0.7212710000,0.3547280000
0.7212920000,0.3483640000
0.7213120000,0.3687260000
0.7213330000,0.3470920000
0.7213540000,0.3420010000
0.7213750000,0.3725440000
0.7213960000,0.3521820000
0.7214170000,0.3636360000
0.7214370000,0.3432740000
0.7214580000,0.3560000000
0.7214790000,0.3623630000
0.7215000000,0.3521820000
0.7215210000,0.3649090000
0.7215420000,0.3521820000
0.7215620000,0.3585450000
0.7215830000,0.3470920000
0.7216040000,0.3547280000
0.7216250000,0.3649090000
0.7216460000,0.3470920000
0.7216670000,0.3661810000
0.7216870000,0.3483640000
0.7217080000,0.3560000000
0.7217290000,0.3521820000
0.7217500000,0.3521820000
0.7217710000,0.3661810000
0.7217920000,0.3458190000
0.7218120000,0.3585450000
0.7218330000,0.3547280000
0.7218540000,0.3560000000
0.7218750000,0.3534550000
0.7218960000,0.3521820000
0.7219170000,0.3585450000
0.7219370000,0.3509100000
0.7219580000,0.3661810000
0.7219790000,0.3509100000
0.7220000000,0.3470920000
0.7220210000,0.3789070000
0.7220420000,0.3560000000
0.7220620000,0.3699990000
0.7220830000,0.3534550000
0.7221040000,0.3560000000
0.7221250000,0.3598180000
0.7221460000,0.3445470000
0.7221670000,0.3560000000
0.7221870000,0.3483640000
0.7222080000,0.3572730000
0.7222290000,0.3661810000
0.7222500000,0.3458190000
0.7222710000,0.3381830000
0.7222920000,0.3560000000
0.7223120000,0.3534550000
0.7223330000,0.3509100000
0.7223540000,0.3496370000
0.7223750000,0.3483640000
0.7223960000,0.3521820000
0.7224170000,0.3585450000
0.7224370000,0.3496370000
0.7224580000,0.3623630000
0.7224790000,0.3509100000
0.7225000000,0.3534550000
0.7225210000,0.3610910000
0.7225420000,0.3458190000
0.7225620000,0.3636360000
0.7225830000,0.3572730000
0.7226040000,0.3470920000
0.7226250000,0.3585450000
0.7226460000,0.3560000000
0.7226670000,0.3496370000
0.7226870000,0.3534550000
0.7227080000,0.3458190000
0.7227290000,0.3560000000
0.7227500000,0.3636360000
0.7227710000,0.3470920000
0.7227920000,0.3598180000
0.7228120000,0.3470920000
0.7228330000,0.3509100000
0.7228540000,0.3636360000
0.7228750000,0.3509100000
0.7228960000,0.3509100000
0.7229170000,0.3687260000
0.7229370000,0.3521820000
0.7229580000,0.3572730000
0.7229790000,0.3560000000
0.7230000000,0.3483640000
0.7230210000,0.3585450000
0.7230420000,0.3610910000
0.7230620000,0.3534550000
0.7230830000,0.3572730000
0.7231040000,0.3470920000
0.7231250000,0.3560000000
0.7231460000,0.3458190000
0.7231670000,0.3521820000
0.7231870000,0.3458190000
0.7232080000,0.3801800000
0.7232290000,0.3572730000
0.7232500000,0.3585450000
0.7232710000,0.3598180000
0.7232920000,0.3674540000
0.7233120000,0.3560000000
0.7233330000,0.3560000000
0.7233540000,0.3585450000
0.7233750000,0.3661810000
0.7233960000,0.3572730000
0.7234170000,0.3674540000
0.7234370000,0.3547280000
0.7234580000,0.3534550000
0.7234790000,0.3661810000
0.7235000000,0.3483640000
0.7235210000,0.3534550000
0.7235420000,0.3585450000
0.7235620000,0.3509100000
0.7235830000,0.3636360000
0.7236040000,0.3432740000
0.7236250000,0.3458190000
0.7236460000,0.3636360000
0.7236670000,0.3509100000
0.7236870000,0.3534550000
0.7237080000,0.3521820000
0.7237290000,0.3470920000
0.7237500000,0.3534550000
0.7237710000,0.3585450000
0.7237920000,0.3509100000
0.7238120000,0.3572730000
0.7238330000,0.3509100000
0.7238540000,0.3496370000
0.7238750000,0.3661810000
0.7238960000,0.3470920000
0.7239170000,0.3610910000
0.7239370000,0.3572730000
0.7239580000,0.3458190000
0.7239790000,0.3547280000
0.7240000000,0.3521820000
0.7240210000,0.3534550000
0.7240420000,0.3789070000
0.7240620000,0.3496370000
0.7240830000,0.3547280000
0.7241040000,0.3496370000
0.7241250000,0.3585450000
0.7241460000,0.3636360000
0.7241670000,0.3470920000
0.7241870000,0.3661810000
0.7242080000,0.3534550000
0.7242290000,0.3483640000
0.7242500000,0.3534550000
0.7242710000,0.3585450000
0.7242920000,0.3521820000
0.7243120000,0.3636360000
0.7243330000,0.3458190000
0.7243540000,0.3534550000
0.7243750000,0.3610910000
0.7243960000,0.3509100000
0.7244170000,0.3445470000
0.7244370000,0.3521820000
0.7244580000,0.3572730000
0.7244790000,0.3470920000
0.7245000000,0.3534550000
0.7245210000,0.3432740000
0.7245420000,0.3521820000
0.7245620000,0.3534550000
0.7245830000,0.3458190000
0.7246040000,0.3521820000
0.7246250000,0.3661810000
0.7246460000,0.3458190000
0.7246670000,0.3598180000
0.7246870000,0.3470920000
0.7247080000,0.3572730000
0.7247290000,0.3598180000
0.7247500000,0.3521820000
0.7247710000,0.3509100000
0.7247920000,0.3572730000
0.7248120000,0.3509100000
0.7248330000,0.3572730000
0.7248540000,0.3687260000
0.7248750000,0.3470920000
0.7248960000,0.3496370000
0.7249170000,0.3636360000
0.7249370000,0.3483640000
0.7249580000,0.3458190000
0.7249790000,0.3572730000
0.7250000000,0.3547280000
0.7250210000,0.3610910000
0.7250420000,0.3560000000
0.7250620000,0.3534550000
0.7250830000,0.3585450000
0.7251040000,0.3521820000
0.7251250000,0.3623630000
0.7251460000,0.3509100000
0.7251670000,0.3432740000
0.7251870000,0.3636360000
0.7252080000,0.3509100000
0.7252290000,0.3636360000
0.7252500000,0.3572730000
0.7252710000,0.3483640000
0.7252920000,0.3610910000
0.7253120000,0.3521820000
0.7253330000,0.3432740000
0.7253540000,0.3623630000
0.7253750000,0.3496370000
0.7253960000,0.3509100000
0.7254170000,0.3560000000
0.7254370000,0.3509100000
0.7254580000,0.3547280000
0.7254790000,0.3649090000
0.7255000000,0.3420010000
0.7255210000,0.3560000000
0.7255420000,0.3674540000
0.7255620000,0.3521820000
0.7255830000,0.3572730000
0.7256040000,0.3585450000
0.7256250000,0.3509100000
0.7256460000,0.3560000000
0.7256670000,0.3585450000
0.7256870000,0.3483640000
0.7257080000,0.3738170000
0.7257290000,0.3470920000
0.7257500000,0.3445470000
0.7257710000,0.3661810000
0.7257920000,0.3420010000
0.7258120000,0.3483640000
0.7258330000,0.3560000000
0.7258540000,0.3432740000
0.7258750000,0.3521820000
0.7258960000,0.3610910000
0.7259170000,0.3509100000
0.7259370000,0.3547280000
0.7259580000,0.3547280000
0.7259790000,0.3483640000
0.7260000000,0.3547280000
0.7260210000,0.3598180000
0.7260420000,0.3420010000
0.7260620000,0.3585450000
0.7260830000,0.3560000000
0.7261040000,0.3534550000
0.7261250000,0.3496370000
0.7261460000,0.3407290000
0.7261670000,0.3420010000
0.7261870000,0.3496370000
0.7262080000,0.3534550000
0.7262290000,0.3496370000
0.7262500000,0.3547280000
0.7262710000,0.3470920000
0.7262920000,0.3509100000
0.7263120000,0.3458190000
0.7263330000,0.3483640000
0.7263540000,0.3610910000
0.7263750000,0.3483640000
0.7263960000,0.3470920000
0.7264170000,0.3560000000
0.7264370000,0.3496370000
0.7264580000,0.3585450000
0.7264790000,0.3636360000
0.7265000000,0.3432740000
0.7265210000,0.3483640000
0.7265420000,0.3623630000
0.7265620000,0.3470920000
0.7265830000,0.3470920000
0.7266040000,0.3560000000
0.7266250000,0.3534550000
0.7266460000,0.3470920000
0.7266670000,0.3432740000
0.7266870000,0.3369110000
0.7267080000,0.3636360000
0.7267290000,0.3509100000
0.7267500000,0.3560000000
0.7267710000,0.3610910000
0.7267920000,0.3458190000
0.7268120000,0.3610910000
0.7268330000,0.3585450000
0.7268540000,0.3445470000
0.7268750000,0.3432740000
0.7268960000,0.3610910000
0.7269170000,0.3483640000
0.7269370000,0.3496370000
0.7269580000,0.3572730000
0.7269790000,0.3470920000
0.7270000000,0.3521820000
0.7270210000,0.3560000000
0.7270420000,0.3521820000
0.7270620000,0.3521820000
0.7270830000,0.3687260000
0.7271040000,0.3445470000
0.7271250000,0.3509100000
0.7271460000,0.3674540000
0.7271670000,0.3598180000
0.7271870000,0.3585450000
0.7272080000,0.3610910000
0.7272290000,0.3432740000
0.7272500000,0.3509100000
0.7272710000,0.3674540000
0.7272920000,0.3509100000
0.7273120000,0.3534550000
0.7273330000,0.3547280000
0.7273540000,0.3496370000
0.7273750000,0.3560000000
0.7273960000,0.3534550000
0.7274170000,0.3521820000
0.7274370000,0.3483640000
0.7274580000,0.3572730000
0.7274790000,0.3483640000
0.7275000000,0.3585450000
0.7275210000,0.3585450000
0.7275420000,0.3572730000
0.7275620000,0.3661810000
0.7275830000,0.3623630000
0.7276040000,0.3521820000
0.7276250000,0.3687260000
0.7276460000,0.3509100000
0.7276670000,0.3560000000
0.7276870000,0.3572730000
0.7277080000,0.3534550000
0.7277290000,0.3496370000
0.7277500000,0.3560000000
0.7277710000,0.3470920000
0.7277920000,0.3598180000
0.7278120000,0.3610910000
0.7278330000,0.3521820000
0.7278540000,0.3534550000
0.7278750000,0.3470920000
0.7278960000,0.3560000000
0.7279170000,0.3776350000
0.7279370000,0.3458190000
0.7279580000,0.3534550000
0.7279790000,0.3687260000
0.7280000000,0.3687260000
0.7280210000,0.3458190000
0.7280420000,0.3572730000
0.7280620000,0.3496370000
0.7280830000,0.3636360000
0.7281040000,0.3610910000
0.7281250000,0.3496370000
0.7281460000,0.3687260000
0.7281670000,0.3674540000
0.7281870000,0.3483640000
0.7282080000,0.3687260000
0.7282290000,0.3432740000
0.7282500000,0.3585450000
0.7282710000,0.3687260000
0.7282920000,0.3560000000
0.7283120000,0.3610910000
0.7283330000,0.3598180000
0.7283540000,0.3649090000
0.7283750000,0.3598180000
0.7283960000,0.3661810000
0.7284170000,0.3483640000
0.7284370000,0.3649090000
0.7284580000,0.3483640000
0.7284790000,0.3521820000
0.7285000000,0.3598180000
0.7285210000,0.3560000000
0.7285420000,0.3470920000
0.7285620000,0.3623630000
0.7285830000,0.3458190000
0.7286040000,0.3521820000
0.7286250000,0.3585450000
0.7286460000,-0.0003340000
0.7286670000,-0.0054240000
0.7286870000,-0.0041520000
0.7287080000,-0.0016070000
0.7287290000,-0.0041520000
0.7287500000,-0.0079700000
0.7287710000,-0.0003340000
0.7287920000,-0.0016070000
0.7288120000,-0.0041520000
0.7288330000,-0.0028790000
0.7288540000,-0.0079700000
0.7288750000,-0.0016070000
0.7288960000,-0.0028790000
0.7289170000,0.0022110000
0.7289370000,-0.0016070000
0.7289580000,-0.0054240000
0.7289790000,0.0034840000
0.7290000000,0.0009390000
0.7290210000,-0.0079700000
0.7290420000,-0.0105150000
0.7290620000,-0.0028790000
0.7290830000,-0.0003340000
0.7291040000,-0.0054240000
0.7291250000,-0.0066970000
0.7291460000,-0.0054240000
0.7291670000,0.0009390000
0.7291870000,-0.0028790000
0.7292080000,-0.0041520000
0.7292290000,-0.0028790000
0.7292500000,-0.0003340000
0.7292710000,-0.0041520000
0.7292920000,-0.0054240000
0.7293120000,-0.0003340000
0.7293330000,-0.0028790000
0.7293540000,0.0009390000
0.7293750000,-0.0041520000
0.7293960000,-0.0066970000
0.7294170000,-0.0016070000
0.7294370000,0.0022110000
0.7294580000,-0.0041520000
0.7294790000,-0.0041520000
0.7295000000,-0.0054240000
0.7295210000,-0.0041520000
0.7295420000,-0.0041520000
0.7295620000,-0.0079700000
0.7295830000,-0.0054240000
0.7296040000,-0.0003340000
0.7296250000,0.0047570000
0.7296460000,-0.0028790000
0.7296670000,-0.0066970000
0.7296870000,-0.0028790000
0.7297080000,-0.0003340000
0.7297290000,-0.0028790000
0.7297500000,-0.0028790000
0.7297710000,-0.0054240000
0.7297920000,-0.0028790000
0.7298120000,-0.0054240000
0.7298330000,-0.0028790000
0.7298540000,-0.0054240000
0.7298750000,-0.0041520000
0.7298960000,-0.0016070000
0.7299170000,-0.0016070000
0.7299370000,-0.0041520000
0.7299580000,-0.0003340000
0.7299790000,-0.0003340000
0.7300000000,-0.0028790000
0.7300210000,-0.0092420000
0.7300420000,-0.0066970000
0.7300620000,0.0009390000
0.7300830000,0.0009390000
0.7301040000,-0.0054240000
0.7301250000,-0.0079700000
0.7301460000,0.0022110000
0.7301670000,-0.0016070000
0.7301870000,-0.0028790000
0.7302080000,-0.0041520000
0.7302290000,-0.0054240000
0.7302500000,-0.0003340000
0.7302710000,-0.0028790000
0.7302920000,-0.0079700000
0.7303120000,-0.0003340000
0.7303330000,-0.0028790000
0.7303540000,-0.0066970000
0.7303750000,-0.0003340000
0.7303960000,-0.0041520000
0.7304170000,-0.0003340000
0.7304370000,0.0009390000
0.7304580000,-0.0041520000
0.7304790000,-0.0054240000
0.7305000000,0.0009390000
0.7305210000,-0.0003340000
0.7305420000,0.0009390000
0.7305620000,-0.0079700000
0.7305830000,-0.0079700000
0.7306040000,-0.0028790000
0.7306250000,0.0009390000
0.7306460000,-0.0066970000
0.7306670000,-0.0092420000
0.7306870000,-0.0016070000
0.7307080000,-0.0003340000
0.7307290000,-0.0028790000
0.7307500000,-0.0079700000
0.7307710000,0.0022110000
0.7307920000,0.0225730000
0.7308120000,-0.0003340000
0.7308330000,-0.0079700000
0.7308540000,0.3292750000
0.7308750000,0.3483640000
0.7308960000,-0.0028790000
0.7309170000,-0.0003340000
0.7309370000,-0.0117870000
0.7309580000,-0.0041520000
0.7309790000,0.3534550000
0.7310000000,0.3547280000
0.7310210000,0.3572730000
0.7310420000,0.3534550000
0.7310620000,0.3521820000
0.7310830000,0.3560000000
0.7311040000,0.3470920000
0.7311250000,0.3509100000
0.7311460000,0.3509100000
0.7311670000,0.3585450000
0.7311870000,0.3572730000
0.7312080000,0.3458190000
0.7312290000,0.3521820000
0.7312500000,0.3572730000
0.7312710000,0.3572730000
0.7312920000,0.3445470000
0.7313120000,0.3572730000
0.7313330000,0.3521820000
0.7313540000,0.3547280000
0.7313750000,0.3534550000
0.7313960000,0.3496370000
0.7314170000,0.3458190000
0.7314370000,0.3598180000
0.7314580000,0.3496370000
0.7314790000,0.3534550000
0.7315000000,0.3636360000
0.7315210000,0.3521820000
0.7315420000,0.3509100000
0.7315620000,0.3534550000
0.7315830000,0.3521820000
0.7316040000,0.3598180000
0.7316250000,0.3623630000
0.7316460000,0.3560000000
0.7316670000,0.3560000000
0.7316870000,0.3534550000
0.7317080000,0.3534550000
0.7317290000,0.3509100000
0.7317500000,0.3534550000
0.7317710000,0.3483640000
0.7317920000,0.3636360000
0.7318120000,0.3534550000
0.7318330000,0.3470920000
0.7318540000,0.3534550000
0.7318750000,0.3534550000
0.7318960000,0.3470920000
0.7319170000,0.3598180000
0.7319370000,0.3560000000
0.7319580000,0.3470920000
0.7319790000,0.3649090000
0.7320000000,0.3560000000
0.7320210000,0.3470920000
0.7320420000,0.3636360000
0.7320620000,0.3623630000
0.7320830000,0.3470920000
0.7321040000,0.3572730000
0.7321250000,0.3394560000
0.7321460000,0.3674540000
0.7321670000,0.3674540000
0.7321870000,0.3509100000
0.7322080000,0.3496370000
0.7322290000,0.3623630000
0.7322500000,0.3509100000
0.7322710000,0.3521820000
0.7322920000,0.3585450000
0.7323120000,0.3572730000
0.7323330000,0.3585450000
0.7323540000,0.3598180000
0.7323750000,0.3420010000
0.7323960000,0.3534550000
0.7324170000,0.3560000000
0.7324370000,0.3598180000
0.7324580000,0.3534550000
0.7324790000,0.3585450000
0.7325000000,0.3496370000
0.7325210000,0.3534550000
0.7325420000,0.3509100000
0.7325620000,0.3496370000
0.7325830000,0.3636360000
0.7326040000,0.3534550000
0.7326250000,0.3509100000
0.7326460000,0.3560000000
0.7326670000,0.3496370000
0.7326870000,0.3547280000
0.7327080000,0.3585450000
0.7327290000,0.3470920000
0.7327500000,0.3521820000
0.7327710000,0.3699990000
0.7327920000,0.3560000000
0.7328120000,0.3636360000
0.7328330000,0.3470920000
0.7328540000,0.3585450000
0.7328750000,0.3763620000
0.7328960000,0.3458190000
0.7329170000,0.3420010000
0.7329370000,0.3623630000
0.7329580000,0.3560000000
0.7329790000,0.3585450000
0.7330000000,0.3470920000
0.7330210000,0.3483640000
0.7330420000,0.3636360000
0.7330620000,0.3534550000
0.7330830000,0.3521820000
0.7331040000,0.3636360000
0.7331250000,0.3407290000
0.7331460000,0.3585450000
0.7331670000,0.3560000000
0.7331870000,0.3470920000
0.7332080000,0.3610910000
0.7332290000,0.3458190000
0.7332500000,0.3458190000
0.7332710000,0.3547280000
0.7332920000,0.3534550000
0.7333120000,0.3560000000
0.7333330000,0.3585450000
0.7333540000,0.3534550000
0.7333750000,0.3470920000
0.7333960000,0.3534550000
0.7334170000,0.3610910000
0.7334370000,0.3534550000
0.7334580000,0.3598180000
0.7334790000,0.3534550000
0.7335000000,0.3560000000
0.7335210000,0.3598180000
0.7335420000,0.3560000000
0.7335620000,0.3483640000
0.7335830000,0.3598180000
0.7336040000,0.3509100000
0.7336250000,0.3509100000
0.7336460000,0.3572730000
0.7336670000,0.3598180000
0.7336870000,0.3610910000
0.7337080000,0.3623630000
0.7337290000,0.3509100000
0.7337500000,0.3496370000
0.7337710000,0.3738170000
0.7337920000,0.3560000000
0.7338120000,0.3534550000
0.7338330000,0.3572730000
0.7338540000,0.3585450000
0.7338750000,0.3560000000
0.7338960000,0.3598180000
0.7339170000,0.3420010000
0.7339370000,0.3572730000
0.7339580000,0.3483640000
0.7339790000,0.3572730000
0.7340000000,0.3623630000
0.7340210000,0.3623630000
0.7340420000,0.3534550000
0.7340620000,0.3623630000
0.7340830000,0.3572730000
0.7341040000,0.3534550000
0.7341250000,0.3585450000
0.7341460000,0.3547280000
0.7341670000,0.3661810000
0.7341870000,0.3381830000
0.7342080000,0.3534550000
0.7342290000,0.3585450000
0.7342500000,0.3547280000
0.7342710000,0.3483640000
0.7342920000,0.3585450000
0.7343120000,0.3496370000
0.7343330000,0.3420010000
0.7343540000,0.3521820000
0.7343750000,0.3394560000
0.7343960000,0.3496370000
0.7344170000,0.3610910000
0.7344370000,0.3496370000
0.7344580000,0.3458190000
0.7344790000,0.3623630000
0.7345000000,0.3458190000
